1516.875	0.0267103436060868	0.0040977455141798	0.0794774378639673	
1517	0.0282416521155145	0.00490270483785787	0.0842549822682791	
1517.125	0.027707562298876	0.00631890625377227	0.0893689942129035	
1517.25	0.0259077401366291	0.0081465670349278	0.0951329148387785	
1517.375	0.0234036972075223	0.0102846395585095	0.101796828130763	
1517.5	0.0201894187180835	0.0124160478858236	0.109914513081923	
1517.625	0.0168313258214467	0.0144611762703956	0.119466518585531	
1517.75	0.0136900732511982	0.0162025630256569	0.129179001613322	
1517.875	0.0110874046028253	0.0170658545322721	0.136086954480135	
1518	0.00934820410938074	0.0173151338131727	0.139324987708126	
1518.125	0.00825407685424266	0.0168823939199159	0.139908664432934	
1518.25	0.00725164025397322	0.0157755502852809	0.13810178741514	
1518.375	0.00630118752075855	0.0143995446501709	0.133942182787839	
1518.5	0.00539532496680188	0.012392658938192	0.127536490928972	
1518.625	0.00435174506794767	0.0098600907689479	0.120027436100531	
1518.75	0.00296031132833112	0.00738446868639745	0.111424888337287	
1518.875	0.000951055483665944	0.00511350982334692	0.102412871533021	
1519	-0.00174195820405017	0.003831481255324	0.0942235376667082	
1519.125	-0.00481392267500191	0.00420657860053634	0.0863739596485249	
1519.25	-0.00801502914742296	0.00577270149123653	0.0786537866527864	
1519.375	-0.0110651487488635	0.00809694128345978	0.0705017466580031	
1519.5	-0.0140788313291774	0.0104804809871025	0.0621821745052872	
1519.625	-0.0174079712272	0.0121572827936766	0.0548449463034916	
1519.75	-0.0213759520682905	0.0136129609295236	0.0486243279561108	
1519.875	-0.0258119510165293	0.0148535711871775	0.0432378112066103	
1520	-0.0306472238389199	0.0158394816653477	0.0385671512949858	
1520.125	-0.0351513609764787	0.0168596916340768	0.0351840940019802	
1520.25	-0.0394791731541168	0.0177026706906303	0.032686439123626	
1520.375	-0.0446327212496082	0.0182464376725445	0.0294994495851902	
1520.5	-0.0501257998322569	0.0181583622723138	0.0251934119910551	
1520.625	-0.05543294181483	0.0172953844847376	0.0201299880410247	
1520.75	-0.0592496212049422	0.0154201974100752	0.0142800465361627	
1520.875	-0.0612940048563872	0.012475323952104	0.00748912888480648	
1521	-0.0621900240268633	0.00908879570743866	-0.00019752398277867	
1521.125	-0.0617521125687743	0.0059500589107869	-0.00793742342923984	
1521.25	-0.0595467930832931	0.0030890770476767	-0.0155546425256165	
1521.375	-0.0554400181216836	6.1614108108344e-005	-0.0232492277741925	
1521.5	-0.0500411749571017	-0.00360311380530513	-0.0311808347318238	
1521.625	-0.0440110161004279	-0.00734971563435254	-0.0388841298939595	
1521.75	-0.0377598547101912	-0.0104022868597288	-0.0457732729290086	
1521.875	-0.0312629738224804	-0.0127496082443446	-0.0518039108667773	
1522	-0.024582292902141	-0.0146356749229088	-0.0571248571465983	
1522.125	-0.0180011697920538	-0.0167216054730511	-0.0611566695959505	
1522.25	-0.0115259263849804	-0.0191635427988367	-0.0638806775538346	
1522.375	-0.00508375016816996	-0.0225076945910756	-0.0657038398453412	
1522.5	0.000684411880238367	-0.0270723332502875	-0.0662247444477949	
1522.625	0.00577781346044433	-0.0320547615313612	-0.0656701868028488	
1522.75	0.0105364898403132	-0.0366417143210025	-0.0649131537904604	
1522.875	0.0148873813138537	-0.0393899335643662	-0.0634967786379501	
1523	0.0195420178500388	-0.0395175183210069	-0.0605922728432863	
1523.125	0.0250104189908398	-0.0373192570285409	-0.0564264963927022	
1523.25	0.0303311448728954	-0.0335147873219879	-0.0509230796654137	
1523.375	0.0355227934569249	-0.0289022398476617	-0.0449171925192226	
1523.5	0.0408661280624437	-0.0237783264711415	-0.0391015728245078	
1523.625	0.0462521613914518	-0.018528469656915	-0.0337301491019265	
1523.75	0.0520163625207963	-0.0137506242081433	-0.0292969082152587	
1523.875	0.0575516094042568	-0.0100672225260838	-0.0248545751797751	
1524	0.0622362274253657	-0.00747637984472186	-0.0190232108069636	
1524.125	0.0659998668184869	-0.00505578403830185	-0.0123934633059121	
1524.25	0.0694806920321956	-0.00219906580202767	-0.00622337029518317	
1524.375	0.0731530518518165	0.00118972657557843	-0.000277999098500839	
1524.5	0.0767437090761173	0.00538683405428955	0.0054275730059716	
1524.625	0.0798299688582121	0.0103823718773257	0.0104882081411254	
1524.75	0.0821859598409374	0.0157573306925364	0.015294404963123	
1524.875	0.0841216408059215	0.0211751064088706	0.0201485531454924	
1525	0.0862514234907141	0.0270924498059125	0.0244297713609366	
1525.125	0.088263360061466	0.0333087882631327	0.0276969915473976	
1525.25	0.0894212100732997	0.0391310488249194	0.0306031117587355	
1525.375	0.089674543318444	0.0437437622260074	0.0314968279661522	
1525.5	0.0897969695328794	0.0464427474388182	0.0291761228263478	
1525.625	0.0897661967716682	0.048124204978407	0.0242935816131996	
1525.75	0.0896046814397294	0.0479801685277022	0.0163266608349566	
1525.875	0.089425817060307	0.0458552343777061	0.00625207193099102	
1526	0.088834861537298	0.0427879578273989	-0.00488720163338032	
1526.125	0.0876123624385334	0.0391603725251158	-0.016531871157204	
1526.25	0.0849081029327351	0.0352417800738875	-0.0273546784779966	
1526.375	0.0806676513975483	0.0305258149280976	-0.0367952520949337	
1526.5	0.0749856459844498	0.0257867584085514	-0.0449108010705129	
1526.625	0.0679773383187163	0.0215025642093428	-0.0512138594476644	
1526.75	0.0605045984490883	0.0171115428556119	-0.0554204854687987	
1526.875	0.0531814363821074	0.0126487817344965	-0.0587429697304906	
1527	0.0468745615860649	0.00835813150405506	-0.0625867322696159	
1527.125	0.041936114145364	0.00414170460787541	-0.0671870994793149	
1527.25	0.0379844540072144	1.48239329203624e-005	-0.0728861505790495	
1527.375	0.0352679261276567	-0.00423734070229147	-0.0799658877871813	
1527.5	0.03404190781969	-0.00901147351650852	-0.0877451360929155	
1527.625	0.0338696953872184	-0.0140865045348553	-0.0956725011151545	
1527.75	0.0340285945618881	-0.0190271722152088	-0.10336785004792	
1527.875	0.033681355754983	-0.0232713839759021	-0.10831803898304	
1528	0.0318531983730337	-0.0263629704137526	-0.108397824428252	
1528.125	0.0283453487337143	-0.0280761605759704	-0.104157749059936	
1528.25	0.024160862383302	-0.0289651202217019	-0.0968033471318075	
1528.375	0.020263481243365	-0.0298898406535956	-0.0876719690573957	
1528.5	0.0162134915729334	-0.0309754880638649	-0.0766577599384342	
1528.625	0.0121128019418677	-0.0324599653613466	-0.0641186263938674	
1528.75	0.0086711049540743	-0.03369323240981	-0.0522855703803907	
1528.875	0.00573044754194965	-0.0337595252938293	-0.041444225512222	
1529	0.00346860319367386	-0.0329958064771664	-0.0314113423845644	
1529.125	0.00193051060679552	-0.0315277657940209	-0.0229689988945925	
1529.25	0.00101390007531863	-0.0290161249939307	-0.0167200249444552	
1529.375	0.00034245313581318	-0.0256194206714507	-0.0119781427840983	
1529.5	-0.00032047718074358	-0.0213162613619524	-0.00731608998918382	
1529.625	-0.00069879658828798	-0.0167272586825929	-0.00250812185052413	
1529.75	-0.000502862801728598	-0.0127010557790862	0.0019553950634	
1529.875	0.00120552635107965	-0.00937606759533425	0.00606130570597735	
1530	0.00358720970972884	-0.00672007227510495	0.0107855457517045	
1530.125	0.00558533972876024	-0.00463852241863718	0.0159065051655563	
1530.25	0.00832605750459814	-0.00352584935822906	0.0202798459845114	
1530.375	0.0121669161581235	-0.00355336703418183	0.0236603529777514	
1530.5	0.0162324270068126	-0.00421914747874764	0.0269649212242883	
1530.625	0.0196501532814708	-0.00477695566411977	0.0308868985016499	
1530.75	0.0226544524556055	-0.00465666381255465	0.0353891519390649	
1530.875	0.0259960034973593	-0.00364820260397104	0.0397067834608768	
1531	0.0296453747398389	-0.00160035399378493	0.0436010581166942	
1531.125	0.0328289758128563	0.00124672676743822	0.0477154774978423	
1531.25	0.0356326690030966	0.0047240913569154	0.0515310873823563	
1531.375	0.0386512791868366	0.00897978462150294	0.0546583686707684	
1531.5	0.0415793300609571	0.0132995571465153	0.0575534377365393	
1531.625	0.0441341879449764	0.0167476900440756	0.0602949374599204	
1531.75	0.0456995921889159	0.0191442132426854	0.0628264433359874	
1531.875	0.0464730489662743	0.0206001826872731	0.0648531322535953	
1532	0.0469758701275128	0.0212648135995553	0.0664703203523841	
1532.125	0.0473325976903871	0.0219060272143772	0.0676756041298352	
1532.25	0.0479531058666073	0.0231781725958309	0.0679815925952288	
1532.375	0.0489329443107544	0.025311102913724	0.0670976520726799	
1532.5	0.0495949398084305	0.0282278531765776	0.0660833264937541	
1532.625	0.0495883209928928	0.0311418467285669	0.0650368026639254	
1532.75	0.0490247567312101	0.0333021031506849	0.0642104307216779	
1532.875	0.0474130525893975	0.0346103304842313	0.0630308555099689	
1533	0.0451557647189193	0.0352324295638096	0.0601501622708451	
1533.125	0.0426346206996555	0.0349693373030089	0.0555827109344421	
1533.25	0.0392714169798768	0.0343856295614825	0.0495789581810514	
1533.375	0.0348985807533348	0.034591842231877	0.0432525261333743	
1533.5	0.0305466011330046	0.0354571973701831	0.0366640226421482	
1533.625	0.0266492543618548	0.0367254909325841	0.0295740632720694	
1533.75	0.0228763138474665	0.0384660870302313	0.0221257566275981	
1533.875	0.0196145651707285	0.0405796811991469	0.0146305816146316	
1534	0.0164408503092291	0.0430147297510124	0.0076852247821394	
1534.125	0.0133332561060732	0.0459439068467275	0.000881913282448866	
1534.25	0.0107249614136596	0.0485571176928999	-0.00679091677835781	
1534.375	0.00847407002598677	0.0500149432959781	-0.0152725782951695	
1534.5	0.00660158292216862	0.0506538404250446	-0.0242729109502601	
1534.625	0.00478628297668188	0.0508900783018978	-0.033101461396713	
1534.75	0.0030748930481311	0.0504207016247188	-0.0415514627521592	
1534.875	0.000848608807002301	0.0494391787915549	-0.0495804198944884	
1535	-0.00221064084975464	0.0485316568649114	-0.0562778008548317	
1535.125	-0.00514496101209664	0.0474851293764174	-0.0617837574332564	
1535.25	-0.00747272240782538	0.0458294321932313	-0.0667043618180337	
1535.375	-0.00918395312345715	0.0429952948127353	-0.0704794547330152	
1535.5	-0.0113900860535947	0.0393247733238373	-0.0724482042235909	
1535.625	-0.0136877748253819	0.0351258824948462	-0.0727135676811239	
1535.75	-0.0155149909469125	0.0304384086620163	-0.0715584266973474	
1535.875	-0.0178318578022101	0.0253326389322377	-0.0688758949275897	
1536	-0.0200117019640861	0.0201163978366687	-0.0648363332042607	
1536.125	-0.0207188842695114	0.0149646934325038	-0.0604932933539482	
1536.25	-0.0197516705311443	0.00994293518088868	-0.0561896468634368	
1536.375	-0.0172698447275632	0.00502230557419051	-0.0519254004941158	
1536.5	-0.0139511169150355	-0.000249970716013007	-0.0478392296521132	
1536.625	-0.0105278502506572	-0.00578296408360802	-0.0439759494240911	
1536.75	-0.00730782336394872	-0.0111330770861636	-0.0399873786841429	
1536.875	-0.00496321989234665	-0.0155248412483278	-0.0352287599840011	
1537	-0.00384773643642929	-0.0189237592634379	-0.0297185552990374	
1537.125	-0.00368606222210617	-0.0213692608326952	-0.0242149215478081	
1537.25	-0.00352160872898719	-0.0227548452289939	-0.0189057006045365	
1537.375	-0.00318596156680287	-0.0235435996148417	-0.0135824065325556	
1537.5	-0.00326408939498687	-0.0246221849296728	-0.00818745317419366	
1537.625	-0.00385561148852203	-0.0263361283939817	-0.00260423039667663	
1537.75	-0.00439280208725477	-0.0285250681205535	0.00318730995055027	
1537.875	-0.00499270734732209	-0.0316394974596568	0.00864943568130828	
1538	-0.00589099943255924	-0.0355499360777194	0.0129004313134628	
1538.125	-0.00605833276981797	-0.039926736100969	0.0162345745403302	
1538.25	-0.00556837665312337	-0.0442891316927218	0.0185364757335357	
1538.375	-0.00491206641447535	-0.0480141275331025	0.0197566733814648	
1538.5	-0.00339831039799285	-0.0510545537012341	0.0202166975850033	
1538.625	-0.00118356733992019	-0.0537846742857097	0.0202149291657815	
1538.75	0.000888090605154095	-0.0564435012313532	0.0206756470284552	
1538.875	0.00286959785541179	-0.0588608740583448	0.0213664651596896	
1539	0.00474937620464635	-0.0614213543225451	0.0216792841308384	
1539.125	0.0058560564663366	-0.0645925819381184	0.0211885939578571	
1539.25	0.00611633140885746	-0.0682801106925233	0.0200519596600818	
1539.375	0.00570040608775053	-0.0720776934536422	0.0184315663459156	
1539.5	0.00457361809569118	-0.0750565729485814	0.0157320107756398	
1539.625	0.00342120331327695	-0.077078264037848	0.0118275818013667	
1539.75	0.00321636167310933	-0.0782544286772978	0.00655092121899482	
1539.875	0.00364695110093734	-0.078275953273084	0.000181696128572701	
1540	0.00409304139562216	-0.0770386801597325	-0.00621343828681924	
1540.125	0.00430338417286424	-0.0746799525037815	-0.0124969464719453	
1540.25	0.00390367412710506	-0.0716722338586463	-0.018845016769778	
1540.375	0.0025867328550804	-0.0678036521869348	-0.0252139880942089	
1540.5	5.79372558609293e-006	-0.0632222999689049	-0.0313714047661554	
1540.625	-0.00343194502117669	-0.0583011613546612	-0.0373908407017926	
1540.75	-0.00767388304322115	-0.0526955540154478	-0.0432396267892851	
1540.875	-0.0128567086048372	-0.0466089902613181	-0.0490098331918386	
1541	-0.0182758804053238	-0.0400126071594222	-0.0552100296121113	
1541.125	-0.0237429655706445	-0.0328146472196935	-0.0616573306742574	
1541.25	-0.0291797666954141	-0.0255102100481871	-0.0683371795151729	
1541.375	-0.0345183441518266	-0.0184544528859458	-0.0748891623503642	
1541.5	-0.039447825957337	-0.0118727055062092	-0.0813411617997705	
1541.625	-0.0439369116731714	-0.00608188203936192	-0.0879093648393161	
1541.75	-0.0484490845356339	-0.000518742647819275	-0.094279686059504	
1541.875	-0.0529722478155255	0.00593070038159922	-0.100425098669936	
1542	-0.0575800315190723	0.0127938516546229	-0.105895050086863	
1542.125	-0.0623316649274072	0.0194938388445089	-0.111204432802209	
1542.25	-0.0671769989683053	0.0259631535140771	-0.117194673552641	
1542.375	-0.0717083707360745	0.031768632175366	-0.122803905537309	
1542.5	-0.0753297567162671	0.0363756218769598	-0.127385019311337	
1542.625	-0.077910096283826	0.0399004390585297	-0.131110447843295	
1542.75	-0.0786676120591304	0.0426987090644967	-0.133742467331607	
1542.875	-0.0768451406293554	0.0445182282272342	-0.132090558279	
1543	-0.0729548505337071	0.0454033913503207	-0.124369879173735	
1543.125	-0.0675409526344148	0.0455407651401958	-0.112259021791936	
1543.25	-0.0610780492504663	0.0448770063482229	-0.0964801607075828	
1543.375	-0.0543075014333587	0.0439695276168738	-0.0782566499382087	
1543.5	-0.0477761328396821	0.0435149893391202	-0.0598928386266423	
1543.625	-0.0412977944548466	0.043601477710105	-0.0427227712977293	
1543.75	-0.0344169551302372	0.0445860405346379	-0.027000222229755	
1543.875	-0.0270222523435898	0.0463598847270359	-0.0132929020152804	
1544	-0.0190478994400126	0.048279712438952	-0.00191292070266826	
1544.125	-0.0108209836644436	0.0502592845552514	0.007773734082675	
1544.25	-0.00266459549121895	0.052249537348977	0.0167828414744681	
1544.375	0.00494168452694305	0.0535866528483341	0.0254772395026778	
1544.5	0.0113937750190573	0.0545518703066767	0.0336781305252374	
1544.625	0.0158810423376682	0.0552183799357181	0.0422823438691015	
1544.75	0.0184038717810653	0.05515822102017	0.0516576814623991	
1544.875	0.0190780596464194	0.0547212135092173	0.0612703815370363	
1545	0.0186760225442863	0.0536188335487125	0.0711685285709806	
1545.125	0.0182977843337738	0.0512516508908211	0.0809379498414513	
1545.25	0.0182652272296605	0.0473803301505252	0.0905013324078683	
1545.375	0.0184401055666186	0.041261944007657	0.0998462163276016	
1545.5	0.0184791817532739	0.0330777121321338	0.1083870961929	
1545.625	0.0184827253630705	0.0241635977232251	0.115570332638051	
1545.75	0.0181072571957145	0.014818098824644	0.122077400391237	
1545.875	0.0176919537374246	0.00529414873381311	0.127583703832889	
1546	0.0169591674182779	-0.00344414049774653	0.132415798132047	
1546.125	0.0157226561147596	-0.0107693019701204	0.137258535150783	
1546.25	0.014683141400936	-0.016747421302289	0.141027181617723	
1546.375	0.0133331217795215	-0.021624744242003	0.144295263588986	
1546.5	0.0117315907512737	-0.0257463801992707	0.147428653102054	
1546.625	0.00986777394294378	-0.0293058421050312	0.150145111968951	
1546.75	0.00707522070245978	-0.0322102244247715	0.152718783491907	
1546.875	0.0034137100262388	-0.034930882633273	0.155014561477302	
1547	-0.000828625239991251	-0.0381981526748951	0.157507636560187	
1547.125	-0.00535028248028755	-0.0418588113925965	0.160875616650393	
1547.25	-0.00999633777494961	-0.0449580361152982	0.164624549561269	
1547.375	-0.0150691042883178	-0.0476404556997618	0.168233672982693	
