#X field     Y field     R field     real X FPA coo  real Y FPA coo  paraxial X FPA coo   paraxial Y FPA coo   Vignetted 
#(deg)       (deg)       (deg)       (mm)            (mm)            (mm)                 (mm) 
10.700000	6.400000	12.393063	47.414892	28.147008	46.694933	27.719617	0.000000
10.700000	6.500000	12.442657	47.420947	28.594222	46.694933	28.156446	0.000000
10.700000	6.600000	12.492820	47.427100	29.041787	46.694933	28.593448	0.000000
10.700000	6.700000	12.543544	47.433353	29.489709	46.694933	29.030627	0.000000
10.700000	6.800000	12.594823	47.439704	29.937992	46.694933	29.467986	0.000000
10.700000	6.900000	12.646650	47.446156	30.386643	46.694933	29.905526	0.000000
10.700000	7.000000	12.699018	47.452707	30.835667	46.694933	30.343251	0.000000
10.700000	7.100000	12.751921	47.459359	31.285071	46.694933	30.781164	0.000000
10.700000	7.200000	12.805352	47.466111	31.734861	46.694933	31.219268	0.000000
10.700000	7.300000	12.859305	47.472963	32.185042	46.694933	31.657564	0.000000
10.700000	7.400000	12.913773	47.479917	32.635620	46.694933	32.096057	0.000000
10.700000	7.500000	12.968750	47.486971	33.086602	46.694933	32.534749	0.000000
10.700000	7.600000	13.024229	47.494128	33.537993	46.694933	32.973642	0.000000
10.700000	7.700000	13.080204	47.501386	33.989800	46.694933	33.412740	0.000000
10.700000	7.800000	13.136669	47.508746	34.442028	46.694933	33.852044	0.000000
10.700000	7.900000	13.193617	47.516209	34.894683	46.694933	34.291560	0.000000
10.700000	8.000000	13.251042	47.523774	35.347772	46.694933	34.731287	0.000000
10.700000	8.100000	13.308939	47.531442	35.801301	46.694933	35.171231	0.000000
10.700000	8.200000	13.367300	47.539214	36.255275	46.694933	35.611394	0.000000
10.700000	8.300000	13.426120	47.547089	36.709702	46.694933	36.051777	0.000000
10.700000	8.400000	13.485394	47.555068	37.164587	46.694933	36.492386	0.000000
10.700000	8.500000	13.545114	47.563152	37.619936	46.694933	36.933221	0.000000
10.700000	8.600000	13.605276	47.571340	38.075756	46.694933	37.374286	0.000000
10.700000	8.700000	13.665874	47.579634	38.532053	46.694933	37.815585	0.000000
10.700000	8.800000	13.726901	47.588032	38.988834	46.694933	38.257119	0.000000
10.700000	8.900000	13.788352	47.596537	39.446104	46.694933	38.698891	0.000000
10.700000	9.000000	13.850222	47.605147	39.903871	46.694933	39.140906	0.000000
10.700000	9.100000	13.912505	47.613864	40.362139	46.694933	39.583164	0.000000
10.700000	9.200000	13.975196	47.622688	40.820917	46.694933	40.025670	0.000000
10.700000	9.300000	14.038288	47.631619	41.280211	46.694933	40.468427	0.000000
10.700000	9.400000	14.101778	47.640658	41.740026	46.694933	40.911436	0.000000
10.700000	9.500000	14.165659	47.649804	42.200369	46.694933	41.354701	0.000000
10.700000	9.600000	14.229926	47.659059	42.661248	46.694933	41.798226	0.000000
10.700000	9.700000	14.294574	47.668423	43.122668	46.694933	42.242012	0.000000
10.700000	9.800000	14.359598	47.677896	43.584637	46.694933	42.686064	0.000000
10.700000	9.900000	14.424994	47.687479	44.047160	46.694933	43.130383	0.000000
10.700000	10.000000	14.490755	47.697171	44.510246	46.694933	43.574973	0.000000
10.700000	10.100000	14.556877	47.706975	44.973899	46.694933	44.019837	0.000000
10.700000	10.200000	14.623356	47.716889	45.438128	46.694933	44.464977	0.000000
10.700000	10.300000	14.690186	47.726915	45.902939	46.694933	44.910397	0.000000
10.700000	10.400000	14.757363	47.737052	46.368339	46.694933	45.356100	0.000000
10.700000	10.500000	14.824882	47.747302	46.834334	46.694933	45.802088	0.000000
10.700000	10.600000	14.892738	47.757665	47.300933	46.694933	46.248365	0.000000
10.700000	10.700000	14.960928	47.768141	47.768141	46.694933	46.694933	0.000000
10.700000	10.800000	15.029446	47.778731	48.235965	46.694933	47.141796	0.000000
10.700000	10.900000	15.098288	47.789435	48.704414	46.694933	47.588957	0.000000
10.700000	11.000000	15.167449	47.800254	49.173494	46.694933	48.036419	0.000000
10.700000	11.100000	15.236926	47.811188	49.643211	46.694933	48.484184	0.000000
10.700000	11.200000	15.306714	47.822238	50.113574	46.694933	48.932256	0.000000
10.700000	11.300000	15.376809	47.833405	50.584590	46.694933	49.380638	0.000000
10.700000	11.400000	15.447207	47.844688	51.056265	46.694933	49.829332	0.000000
10.700000	11.500000	15.517904	47.856089	51.528607	46.694933	50.278343	0.000000
10.700000	11.600000	15.588896	47.867608	52.001624	46.694933	50.727673	0.000000
10.700000	11.700000	15.660178	47.879246	52.475323	46.694933	51.177324	0.000000
10.700000	11.800000	15.731747	47.891003	52.949711	46.694933	51.627301	0.000000
10.700000	11.900000	15.803599	47.902880	53.424797	46.694933	52.077606	0.000000
10.700000	12.000000	15.875731	47.914878	53.900587	46.694933	52.528243	0.000000
10.700000	12.100000	15.948138	47.926996	54.377089	46.694933	52.979213	0.000000
10.700000	12.200000	16.020817	47.939236	54.854312	46.694933	53.430522	0.000000
10.700000	12.300000	16.093765	47.951599	55.332262	46.694933	53.882171	0.000000
10.700000	12.400000	16.166976	47.964085	55.810947	46.694933	54.334164	0.000000
10.700000	12.500000	16.240450	47.976694	56.290376	46.694933	54.786504	0.000000
10.700000	12.600000	16.314180	47.989428	56.770556	46.694933	55.239195	0.000000
10.700000	12.700000	16.388165	48.002286	57.251496	46.694933	55.692238	0.000000
10.700000	12.800000	16.462401	48.015271	57.733203	46.694933	56.145639	0.000000
10.700000	12.900000	16.536885	48.028382	58.215685	46.694933	56.599399	0.000000
10.700000	13.000000	16.611612	48.041620	58.698951	46.694933	57.053521	0.000000
10.700000	13.100000	16.686581	48.054987	59.183009	46.694933	57.508010	0.000000
10.700000	13.200000	16.761788	48.068482	59.667868	46.694933	57.962869	0.000000
10.700000	13.300000	16.837229	48.082107	60.153535	46.694933	58.418099	0.000000
10.700000	13.400000	16.912903	48.095862	60.640019	46.694933	58.873706	0.000000
10.700000	13.500000	16.988804	48.109748	61.127328	46.694933	59.329692	0.000000
10.700000	13.600000	17.064932	48.123766	61.615472	46.694933	59.786060	0.000000
10.700000	13.700000	17.141282	48.137917	62.104458	46.694933	60.242813	0.000000
10.700000	13.800000	17.217852	48.152202	62.594297	46.694933	60.699956	0.000000
10.700000	13.900000	17.294639	48.166621	63.084995	46.694933	61.157490	0.000000
10.700000	14.000000	17.371639	48.181176	63.576563	46.694933	61.615420	0.000000
10.700000	14.100000	17.448852	48.195867	64.069010	46.694933	62.073749	0.000000
10.700000	14.200000	17.526273	48.210696	64.562344	46.694933	62.532479	0.000000
10.700000	14.300000	17.603899	48.225663	65.056574	46.694933	62.991615	0.000000
10.700000	14.400000	17.681729	48.240769	65.551710	46.694933	63.451160	0.000000
10.700000	14.500000	17.759760	48.256015	66.047761	46.694933	63.911117	0.000000
10.700000	14.600000	17.837989	48.271403	66.544737	46.694933	64.371489	0.000000
10.700000	14.700000	17.916413	48.286933	67.042648	46.694933	64.832280	0.000000
10.700000	14.800000	17.995030	48.302607	67.541501	46.694933	65.293493	0.000000
10.700000	14.900000	18.073838	48.318425	68.041309	46.694933	65.755131	0.000000
10.700000	15.000000	18.152834	48.334389	68.542080	46.694933	66.217199	0.000000
10.700000	15.100000	18.232016	48.350499	69.043824	46.694933	66.679699	0.000000
10.700000	15.200000	18.311381	48.366758	69.546551	46.694933	67.142635	0.000000
10.700000	15.300000	18.390928	48.383165	70.050272	46.694933	67.606010	0.000000
10.700000	15.400000	18.470653	48.399724	70.554996	46.694933	68.069828	0.000000
10.700000	15.500000	18.550555	48.416433	71.060735	46.694933	68.534092	0.000000
10.700000	15.600000	18.630631	48.433296	71.567498	46.694933	68.998805	0.000000
10.700000	15.700000	18.710879	48.450313	72.075297	46.694933	69.463972	0.000000
10.700000	15.800000	18.791297	48.467486	72.584142	46.694933	69.929596	0.000000
10.700000	15.900000	18.871884	48.484815	73.094044	46.694933	70.395679	0.000000
10.700000	16.000000	18.952636	48.502303	73.605013	46.694933	70.862226	0.000000
10.700000	16.100000	19.033552	48.519951	74.117062	46.694933	71.329241	0.000000
10.700000	16.200000	19.114629	48.537760	74.630201	46.694933	71.796726	0.000000
10.700000	16.300000	19.195867	48.555732	75.144443	46.694933	72.264685	0.000000
10.700000	16.400000	19.277262	48.573869	75.659797	46.694933	72.733123	0.000000
10.700000	16.500000	19.358813	48.592172	76.176277	46.694933	73.202042	0.000000
10.700000	16.600000	19.440518	48.610642	76.693895	46.694933	73.671446	0.000000
10.700000	16.700000	19.522376	48.629282	77.212662	46.694933	74.141339	0.000000
10.700000	16.800000	19.604383	48.648093	77.732590	46.694933	74.611724	NaN
10.700000	16.900000	19.686539	48.667078	78.253693	46.694933	75.082605	NaN
10.700000	17.000000	19.768842	48.686237	78.775982	46.694933	75.553986	NaN
10.700000	17.100000	19.851290	48.705572	79.299471	46.694933	76.025870	NaN
10.700000	17.200000	19.933880	48.725087	79.824172	46.694933	76.498261	NaN
10.700000	17.300000	20.016613	48.744782	80.350099	46.694933	76.971163	NaN
10.700000	17.400000	20.099485	48.764660	80.877266	46.694933	77.444579	NaN
10.700000	17.500000	20.182495	48.784723	81.405686	46.694933	77.918513	NaN
10.700000	17.600000	20.265641	48.804973	81.935372	46.694933	78.392969	NaN
10.700000	17.700000	20.348923	48.825412	82.466339	46.694933	78.867951	NaN
10.700000	17.800000	20.432337	48.846043	82.998602	46.694933	79.343463	NaN
10.700000	17.900000	20.515884	48.866868	83.532175	46.694933	79.819507	NaN
10.700000	18.000000	20.599561	48.887889	84.067072	46.694933	80.296089	NaN
10.800000	0.000000	10.800000	47.687495	0.000000	47.141796	0.000000	0.000000
10.800000	0.100000	10.800441	47.687541	0.436310	47.141796	0.431317	0.000000
10.800000	0.200000	10.801765	47.687680	0.872625	47.141796	0.862636	0.000000
10.800000	0.300000	10.803972	47.687911	1.308950	47.141796	1.293960	0.000000
10.800000	0.400000	10.807060	47.688234	1.745291	47.141796	1.725293	0.000000
10.800000	0.500000	10.811029	47.688650	2.181653	47.141796	2.156636	0.000000
10.800000	0.600000	10.815879	47.689159	2.618041	47.141796	2.587992	0.000000
10.800000	0.700000	10.821607	47.689759	3.054460	47.141796	3.019363	0.000000
10.800000	0.800000	10.828213	47.690453	3.490915	47.141796	3.450753	0.000000
10.800000	0.900000	10.835695	47.691239	3.927412	47.141796	3.882165	0.000000
10.800000	1.000000	10.844051	47.692117	4.363955	47.141796	4.313600	0.000000
10.800000	1.100000	10.853279	47.693088	4.800551	47.141796	4.745061	0.000000
10.800000	1.200000	10.863377	47.694152	5.237204	47.141796	5.176551	0.000000
10.800000	1.300000	10.874342	47.695308	5.673919	47.141796	5.608072	0.000000
10.800000	1.400000	10.886173	47.696557	6.110702	47.141796	6.039628	0.000000
10.800000	1.500000	10.898865	47.697898	6.547558	47.141796	6.471221	0.000000
10.800000	1.600000	10.912416	47.699333	6.984491	47.141796	6.902853	0.000000
10.800000	1.700000	10.926824	47.700860	7.421509	47.141796	7.334527	0.000000
10.800000	1.800000	10.942084	47.702480	7.858614	47.141796	7.766246	0.000000
10.800000	1.900000	10.958192	47.704193	8.295814	47.141796	8.198012	0.000000
10.800000	2.000000	10.975146	47.706000	8.733112	47.141796	8.629828	0.000000
10.800000	2.100000	10.992942	47.707899	9.170515	47.141796	9.061697	0.000000
10.800000	2.200000	11.011574	47.709891	9.608027	47.141796	9.493621	0.000000
10.800000	2.300000	11.031040	47.711977	10.045654	47.141796	9.925604	0.000000
10.800000	2.400000	11.051335	47.714156	10.483401	47.141796	10.357646	0.000000
10.800000	2.500000	11.072453	47.716428	10.921273	47.141796	10.789752	0.000000
10.800000	2.600000	11.094391	47.718794	11.359276	47.141796	11.221924	0.000000
10.800000	2.700000	11.117143	47.721253	11.797415	47.141796	11.654164	0.000000
10.800000	2.800000	11.140706	47.723806	12.235694	47.141796	12.086475	0.000000
10.800000	2.900000	11.165072	47.726453	12.674121	47.141796	12.518861	0.000000
10.800000	3.000000	11.190238	47.729194	13.112699	47.141796	12.951322	0.000000
10.800000	3.100000	11.216198	47.732028	13.551434	47.141796	13.383863	0.000000
10.800000	3.200000	11.242947	47.734957	13.990331	47.141796	13.816486	0.000000
10.800000	3.300000	11.270478	47.737979	14.429396	47.141796	14.249193	0.000000
10.800000	3.400000	11.298786	47.741096	14.868635	47.141796	14.681987	0.000000
10.800000	3.500000	11.327866	47.744308	15.308051	47.141796	15.114871	0.000000
10.800000	3.600000	11.357711	47.747614	15.747652	47.141796	15.547847	0.000000
10.800000	3.700000	11.388316	47.751014	16.187441	47.141796	15.980918	0.000000
10.800000	3.800000	11.419674	47.754509	16.627425	47.141796	16.414088	0.000000
10.800000	3.900000	11.451779	47.758099	17.067609	47.141796	16.847357	0.000000
10.800000	4.000000	11.484625	47.761785	17.507998	47.141796	17.280730	0.000000
10.800000	4.100000	11.518206	47.765565	17.948598	47.141796	17.714208	0.000000
10.800000	4.200000	11.552515	47.769440	18.389414	47.141796	18.147795	0.000000
10.800000	4.300000	11.587546	47.773411	18.830452	47.141796	18.581494	0.000000
10.800000	4.400000	11.623293	47.777478	19.271717	47.141796	19.015306	0.000000
10.800000	4.500000	11.659748	47.781640	19.713214	47.141796	19.449234	0.000000
10.800000	4.600000	11.696905	47.785898	20.154949	47.141796	19.883282	0.000000
10.800000	4.700000	11.734758	47.790253	20.596927	47.141796	20.317452	0.000000
10.800000	4.800000	11.773300	47.794703	21.039155	47.141796	20.751746	0.000000
10.800000	4.900000	11.812524	47.799250	21.481636	47.141796	21.186168	0.000000
10.800000	5.000000	11.852423	47.803894	21.924378	47.141796	21.620719	0.000000
10.800000	5.100000	11.892991	47.808634	22.367385	47.141796	22.055404	0.000000
10.800000	5.200000	11.934221	47.813471	22.810663	47.141796	22.490223	0.000000
10.800000	5.300000	11.976106	47.818405	23.254218	47.141796	22.925181	0.000000
10.800000	5.400000	12.018640	47.823437	23.698055	47.141796	23.360280	0.000000
10.800000	5.500000	12.061814	47.828566	24.142180	47.141796	23.795523	0.000000
10.800000	5.600000	12.105624	47.833792	24.586598	47.141796	24.230911	0.000000
10.800000	5.700000	12.150061	47.839117	25.031315	47.141796	24.666449	0.000000
10.800000	5.800000	12.195119	47.844539	25.476336	47.141796	25.102139	0.000000
10.800000	5.900000	12.240791	47.850060	25.921669	47.141796	25.537983	0.000000
10.800000	6.000000	12.287071	47.855680	26.367317	47.141796	25.973984	0.000000
10.800000	6.100000	12.333951	47.861398	26.813286	47.141796	26.410145	0.000000
10.800000	6.200000	12.381425	47.867215	27.259583	47.141796	26.846469	0.000000
10.800000	6.300000	12.429485	47.873131	27.706214	47.141796	27.282959	0.000000
10.800000	6.400000	12.478126	47.879147	28.153183	47.141796	27.719617	0.000000
10.800000	6.500000	12.527341	47.885263	28.600497	47.141796	28.156446	0.000000
10.800000	6.600000	12.577122	47.891478	29.048161	47.141796	28.593448	0.000000
10.800000	6.700000	12.627464	47.897793	29.496181	47.141796	29.030627	0.000000
10.800000	6.800000	12.678359	47.904209	29.944564	47.141796	29.467986	0.000000
10.800000	6.900000	12.729801	47.910725	30.393315	47.141796	29.905526	0.000000
10.800000	7.000000	12.781783	47.917343	30.842439	47.141796	30.343251	0.000000
10.800000	7.100000	12.834299	47.924061	31.291943	47.141796	30.781164	0.000000
10.800000	7.200000	12.887343	47.930881	31.741833	47.141796	31.219268	0.000000
10.800000	7.300000	12.940907	47.937803	32.192114	47.141796	31.657564	0.000000
10.800000	7.400000	12.994986	47.944826	32.642793	47.141796	32.096057	0.000000
10.800000	7.500000	13.049574	47.951952	33.093875	47.141796	32.534749	0.000000
10.800000	7.600000	13.104663	47.959180	33.545367	47.141796	32.973642	0.000000
10.800000	7.700000	13.160247	47.966512	33.997274	47.141796	33.412740	0.000000
10.800000	7.800000	13.216321	47.973946	34.449603	47.141796	33.852044	0.000000
10.800000	7.900000	13.272878	47.981484	34.902359	47.141796	34.291560	0.000000
10.800000	8.000000	13.329913	47.989126	35.355549	47.141796	34.731287	0.000000
10.800000	8.100000	13.387418	47.996871	35.809180	47.141796	35.171231	0.000000
10.800000	8.200000	13.445389	48.004721	36.263256	47.141796	35.611394	0.000000
10.800000	8.300000	13.503819	48.012676	36.717784	47.141796	36.051777	0.000000
10.800000	8.400000	13.562701	48.020736	37.172771	47.141796	36.492386	0.000000
10.800000	8.500000	13.622032	48.028901	37.628223	47.141796	36.933221	0.000000
10.800000	8.600000	13.681804	48.037172	38.084145	47.141796	37.374286	0.000000
10.800000	8.700000	13.742012	48.045549	38.540545	47.141796	37.815585	0.000000
10.800000	8.800000	13.802650	48.054033	38.997428	47.141796	38.257119	0.000000
10.800000	8.900000	13.863713	48.062623	39.454802	47.141796	38.698891	0.000000
10.800000	9.000000	13.925195	48.071321	39.912671	47.141796	39.140906	0.000000
10.800000	9.100000	13.987091	48.080126	40.371043	47.141796	39.583164	0.000000
10.800000	9.200000	14.049395	48.089039	40.829925	47.141796	40.025670	0.000000
10.800000	9.300000	14.112102	48.098060	41.289322	47.141796	40.468427	0.000000
10.800000	9.400000	14.175206	48.107190	41.749241	47.141796	40.911436	0.000000
10.800000	9.500000	14.238703	48.116429	42.209689	47.141796	41.354701	0.000000
10.800000	9.600000	14.302587	48.125778	42.670672	47.141796	41.798226	0.000000
10.800000	9.700000	14.366853	48.135236	43.132197	47.141796	42.242012	0.000000
10.800000	9.800000	14.431496	48.144805	43.594271	47.141796	42.686064	0.000000
